trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.168899106,0.004470073,0.007510439,0.004971967,0.005265707,0.00544158,0.006492718,0.006684797,0.007036895,0.0069821,0.007261935,0.007409888,0.007736664,0.007872475,0.008080201,0.008460186,0.009118051,0.009235264,0.009436982,0.009657111,0.010091744,0.010364812,0.010568056,0.010885446,0.011155551,0.010640629,0.01104474,0.011208796,0.011615013,0.012546759,0.011482626,0.012092864,0.012576023,0.013094612,0.013867271,0.014067022,0.014446893,0.014711142,0.014073952,0.014310252,0.01490837,0.016107427,0.015085655,0.015609908,0.016223965,0.017180884,0.017548556,0.017866777,0.01671454,0.017310233,0.018215684,0.018857814,0.019538002,0.019662871,0.018811571,0.019129409,0.020473497,0.021063725,0.016798273,0.021427708,0.021642873,0.022136048,0.023854149,0.02418287,0.024481006,0.024852068,0.019633071,0.024293818,0.025945183,0.026245456,0.024880783,0.021133043,0.02631721,0.161451393,0.022328008,0.028091841,0.029121439,0.029254863,0.029746602,0.03001835,0.028517406,0.029800175,0.031038013,0.029844073,0.031047256,0.030443513,0.030861042,0.031484182,0.033034017,0.031982131,0.03410255,0.028827552,0.034835202,0.035970854,0.036320507,0.034710503,0.034644699,0.034497579,0.034507438,0.033525067
0.003809277,0.004101476,0.005822302,0.006678311,0.006849557,0.006265135,0.006988673,0.007258956,0.006879062,0.007050144,0.007451951,0.007718501,0.00789207,0.008136614,0.008437863,0.008634233,0.008837883,0.009076506,0.009341377,0.009721324,0.010018573,0.009974697,0.010295924,0.010721733,0.011018072,0.011272008,0.011510071,0.01178424,0.011972454,0.012435184,0.012612715,0.01291743,0.013221173,0.013421505,0.013667556,0.014152338,0.014337848,0.014767097,0.014930221,0.015163032,0.134299912,0.012020152,0.012615608,0.012578229,0.014630652,0.016940914,0.017419273,0.017733118,0.017872313,0.018243595,0.01869238,0.018858875,0.019322926,0.019656984,0.019864534,0.020182684,0.015849884,0.019549242,0.021086191,0.022384495,0.022784154,0.023163632,0.023578054,0.022113718,0.022928992,0.024472418,0.024891921,0.025410987,0.02039799,0.020516398,0.02627531,0.026712118,0.027240696,0.02745863,0.027895047,0.022200381,0.027459556,0.028748877,0.027385219,0.028642706,0.029914036,0.028550465,0.029824302,0.031108565,0.031611657,0.029993367,0.031658906,0.032925551,0.026423263,0.03176095,0.033694369,0.034614206,0.032903305,0.028127229,0.035186849,0.036251487,0.036316976,0.036259509,0.029025277,0.035761808
0.005565977,0.004899321,0.007490141,0.005529207,0.006688817,0.006657982,0.00594022,0.005543278,0.005811779,0.005909652,0.006188345,0.006398839,0.006588173,0.006678277,0.006963171,0.007420288,0.007693092,0.007867434,0.008135109,0.006309585,0.006373148,0.006645987,0.006838009,0.007047203,0.007136354,0.009466453,0.009871322,0.010131328,0.010417827,0.010718803,0.010920809,0.011120514,0.011452324,0.011690491,0.010964724,0.011438846,0.011697072,0.012236398,0.012965412,0.0131517,0.013377986,0.013771871,0.010624902,0.010984535,0.013442676,0.014909079,0.015075526,0.015326529,0.014617079,0.01480785,0.015458437,0.016404865,0.016794985,0.016933888,0.013348761,0.016330171,0.017264347,0.014075476,0.017052242,0.019165456,0.019740504,0.020093291,0.018926226,0.019491398,0.021061011,0.021326188,0.021712424,0.0203469,0.020894947,0.02259075,0.021371106,0.021946289,0.023677001,0.023673545,0.024265308,0.024624112,0.023121703,0.023590402,0.023945413,0.024676357,0.022065679,0.025339759,0.026789423,0.025535761,0.026460988,0.027967161,0.026415551,0.026864957,0.027938836,0.027523878,0.027935461,0.029196648,0.030554798,0.030892795,0.02530229,0.029683703,0.029674382,0.029604998,0.02965704,0.029687393
0.004423876,0.00462462,0.004815515,0.005009407,0.006529514,0.006810232,0.005695644,0.005902468,0.006050686,0.006021191,0.006423285,0.006866067,0.006913611,0.007083836,0.007324195,0.007692619,0.007835688,0.008004997,0.008180957,0.008479023,0.008796585,0.008954523,0.009141224,0.009417491,0.009608045,0.009772857,0.010198694,0.007770009,0.008310552,0.008143608,0.008275623,0.008585564,0.011344737,0.011821683,0.012129949,0.012194134,0.012610896,0.012841711,0.013061833,0.013342404,0.010505561,0.012808503,0.013194459,0.014169007,0.014591914,0.014922519,0.015184018,0.015460431,0.012094557,0.014443724,0.015581155,0.016570652,0.016931666,0.013236258,0.016039014,0.017092262,0.017922261,0.017169447,0.017321427,0.019349603,0.02007009,0.020207583,0.020722686,0.021035404,0.019767376,0.020287,0.021818856,0.022069847,0.022572441,0.022976665,0.018281957,0.022146064,0.0238613,0.022544846,0.023238591,0.024848885,0.02520388,0.023701696,0.024509153,0.024222702,0.025237497,0.026716119,0.026939513,0.021991454,0.026742352,0.028150947,0.022843423,0.027964005,0.027473252,0.023442374,0.029178364,0.03031595,0.030721733,0.031319333,0.027965192,0.031125671,0.032024716,0.031937337,0.0320489,0.032037173
0.005328242,0.003730067,0.003903003,0.004117789,0.004139021,0.004300912,0.005361549,0.005637976,0.005791577,0.006010963,0.006207926,0.006330144,0.006362643,0.006730693,0.006923673,0.007118646,0.007335136,0.007504306,0.007975775,0.007959117,0.00806235,0.00825021,0.008524635,0.008746134,0.009410612,0.00966704,0.010023305,0.007733161,0.007931298,0.009929248,0.010290515,0.010482648,0.011251014,0.011710588,0.011960086,0.009343315,0.01170792,0.01172641,0.012146246,0.012468257,0.012470685,0.012850105,0.013010059,0.013095781,0.013521762,0.013877675,0.015067484,0.011728255,0.01459019,0.015128743,0.012725442,0.015384949,0.016073618,0.016973995,0.015931447,0.013653809,0.016583565,0.017745085,0.018351199,0.015179443,0.018648383,0.019714314,0.020449826,0.019215118,0.019647803,0.16409268,0.02029814,0.016992819,0.021052092,0.022619798,0.017910666,0.021922568,0.023651283,0.022428842,0.022963353,0.019230721,0.023729118,0.023743661,0.023887454,0.024767378,0.024671531,0.024902921,0.025757661,0.02159276,0.026603836,0.026389913,0.026629188,0.026982425,0.027211151,0.028523267,0.027963993,0.028297574,0.024520664,0.029075355,0.029467713,0.030888615,0.025380685,0.03109215,0.031875297,0.03161806
0.00477557,0.005086286,0.005277057,0.007396734,0.007598652,0.00602567,0.006006338,0.00595357,0.006167914,0.006404838,0.006503276,0.00671288,0.006877308,0.007224743,0.007395297,0.007727932,0.007860208,0.008043401,0.008278181,0.008548385,0.008710708,0.008903695,0.009144737,0.009296448,0.009561123,0.007370877,0.007578312,0.007755482,0.009820121,0.010488103,0.011033027,0.011229751,0.01150741,0.011799766,0.011965776,0.012290445,0.012472489,0.011789218,0.012148188,0.013031502,0.141839774,0.012810788,0.013277945,0.013904466,0.014507791,0.014919553,0.015155548,0.014313094,0.014655202,0.01526781,0.016272309,0.016365799,0.012974636,0.015768163,0.016795011,0.013489079,0.016756781,0.017722553,0.018413831,0.018384776,0.018632004,0.015639139,0.019395572,0.017060646,0.01990383,0.021269765,0.017025022,0.020837203,0.022313829,0.022759768,0.021780461,0.021960031,0.022139617,0.02278797,0.024424599,0.023303202,0.023741482,0.020234701,0.024519921,0.026032533,0.024669927,0.02129229,0.025750701,0.027384075,0.026299927,0.026869029,0.02266349,0.0277886,0.027410607,0.028489337,0.028040367,0.028597952,0.029669222,0.029075988,0.029468071,0.030925567,0.031799044,0.031665213,0.025241399,0.030981198
0.010906672,0.012529842,0.008404032,0.005363639,0.005546971,0.005798923,0.006023879,0.006041571,0.006088953,0.006383169,0.006486322,0.006723682,0.006874325,0.007084732,0.007357512,0.007598974,0.007875415,0.008037836,0.008225959,0.008357497,0.008569588,0.008859716,0.009085121,0.009303921,0.009481406,0.009764719,0.009912316,0.010316016,0.01039829,0.010614844,0.010945333,0.01114824,0.011418195,0.011747524,0.012038494,0.012272637,0.012569577,0.012878586,0.012942343,0.013254786,0.010325337,0.010406058,0.010817747,0.013953851,0.014223044,0.014792471,0.015143927,0.015390497,0.014570529,0.01495484,0.015662068,0.016401077,0.016683932,0.015757057,0.013366454,0.013551312,0.017304891,0.018143024,0.018416547,0.019718637,0.019805213,0.020188736,0.020627002,0.016226054,0.019880499,0.021221965,0.021808945,0.022003762,0.022503664,0.022829482,0.018038784,0.021937419,0.02388812,0.024144287,0.024426389,0.021848661,0.01949825,0.019883311,0.024059963,0.020296835,0.020863613,0.024764753,0.021338254,0.02199938,0.022289581,0.022096852,0.02239336,0.022629742,0.023478599,0.026595254,0.027401788,0.027071973,0.024239461,0.028284196,0.027910084,0.025262531,0.025480779,0.025140167,0.028337875,0.025538816
0.003688107,0.003752399,0.00388822,0.006076447,0.004151638,0.004327284,0.004496964,0.004621497,0.004969399,0.008584034,0.004882409,0.005024297,0.005193692,0.005376825,0.005515231,0.005678313,0.005798842,0.006079499,0.006140207,0.006294396,0.006518023,0.00661486,0.006798271,0.007012164,0.007233126,0.007321162,0.007923635,0.007676699,0.0079351,0.008170902,0.008234818,0.008807374,0.009038973,0.009196496,0.008996447,0.012410615,0.013159893,0.009719727,0.010378398,0.010385422,0.013344729,0.010339466,0.010679742,0.010813518,0.011161689,0.011283047,0.011557489,0.011723614,0.012254225,0.015747003,0.012295267,0.016398642,0.012871192,0.016223683,0.013580008,0.013483929,0.013702256,0.014073111,0.017280305,0.018346959,0.015307598,0.015553992,0.015780349,0.015971732,0.016342013,0.016568707,0.016793338,0.020857045,0.017388758,0.017697261,0.017793939,0.021232985,0.018311654,0.019130262,0.02222551,0.022957958,0.019599372,0.019791695,0.02012785,0.020664138,0.021115366,0.020960619,0.021241173,0.021580755,0.022175246,0.022227752,0.022374712,0.026736703,0.026935465,0.023374529,0.024098386,0.027840862,0.024674702,0.024953912,0.028121009,0.029022716,0.02564277,0.025606658,0.025205656,0.025149736
0.004365833,0.003760645,0.004026239,0.004051163,0.004211712,0.006945146,0.004451793,0.004623375,0.004621066,0.004722116,0.00803223,0.004992552,0.005244966,0.005332097,0.005457868,0.005589262,0.005726886,0.005900651,0.006111607,0.00633369,0.006789963,0.006709275,0.00674722,0.006947519,0.007105257,0.01112524,0.007489555,0.007636693,0.008116909,0.007975463,0.008228284,0.008339074,0.008547901,0.008755512,0.008998968,0.009322735,0.009483834,0.009501248,0.009650416,0.013268904,0.010238568,0.010378318,0.010640165,0.010721084,0.01104323,0.011237344,0.011557181,0.015420316,0.011927562,0.012067815,0.01233338,0.012576925,0.012819412,0.01296832,0.013669925,0.013461617,0.01406473,0.013878097,0.014303404,0.01516709,0.015309939,0.015546042,0.01576762,0.016477078,0.016296736,0.016621222,0.016900353,0.017133583,0.021203283,0.017619049,0.017841086,0.018185814,0.018661527,0.02190777,0.018946381,0.023060371,0.022895227,0.023717405,0.020237309,0.020606203,0.023974892,0.021063994,0.021623499,0.021953357,0.022269548,0.022298353,0.025921232,0.026035214,0.023456822,0.026640216,0.027048663,0.027235243,0.024102122,0.028345856,0.025303078,0.029023226,0.028987507,0.029112365,0.028977272,0.028953868
0.003730427,0.004125852,0.003907373,0.004045307,0.004227755,0.004443463,0.004521252,0.004626491,0.004722239,0.004763836,0.004940954,0.0050341,0.005195604,0.005305347,0.005479884,0.005739049,0.005838977,0.009942466,0.00608819,0.006281119,0.006437059,0.006642855,0.007191692,0.006969055,0.007480203,0.007276261,0.007558388,0.01156272,0.007891144,0.008183333,0.008311889,0.00853108,0.00864995,0.008883157,0.009080784,0.012535244,0.009477678,0.009568322,0.009746989,0.010022699,0.010240602,0.010483657,0.010622055,0.011160262,0.010988381,0.015058833,0.015335202,0.012012802,0.011949918,0.012129067,0.012420281,0.012669626,0.012952361,0.016303921,0.013271666,0.013400459,0.017509801,0.013876703,0.014254255,0.01511457,0.019232594,0.015607406,0.015899856,0.016066745,0.019671414,0.016987355,0.017214646,0.017050842,0.017416549,0.01767465,0.017947946,0.018634217,0.022555968,0.018747628,0.018973889,0.019413404,0.019970139,0.01984193,0.020173794,0.020500625,0.020698858,0.024375051,0.021236622,0.024856844,0.022225924,0.022214473,0.026453127,0.026188647,0.023443509,0.023705338,0.023850943,0.024316248,0.024267518,0.024537424,0.025113979,0.025193687,0.028468246,0.028564083,0.028568478,0.025214811
