trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
17.257130457715704,13.461911732189108,10.960889028842344,5.548537778539812,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417,5.545927538537417
25.575885522864805,10.90845534091117,10.90845534091117,10.90845534091117,10.90845534091117,10.90845534091117,10.90845534091117,4.940577991981906,4.940577991981906,4.56548779771727,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806,2.125114194734806
8.192648253251342,3.1008461934450926,2.580807557829406,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437,2.5789669844210437
1.8627087860055482,1.8627087860055482,1.8627087860055482,1.8627087860055482,1.8627087860055482,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363,1.693527757327363
2.6177639462117,2.6177639462117,2.6177639462117,2.6177639462117,2.6177639462117,2.6177639462117,0.9567931698169811,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902,0.548130639955902
1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,1.3039026865252659,0.8148168377452265,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675,0.648016672212675
2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.86886885702647,2.580807557829406,2.5807715602607857,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465,2.5805680544985465
18.45139245342392,10.957605706248989,10.957605706248989,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667,2.437979155101667
8.44098856121189,8.44098856121189,6.200091278593515,4.194455680507148,4.194455680507148,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,3.235489450882337,2.580807557829406,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555,2.483491904806555
17.49934948673236,17.49934948673236,5.99631419166802,5.99631419166802,4.323605035294332,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242,4.320617413931242
