trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.051467545768810366,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229,0.06582457706500229
0.0,0.0,0.0,0.0,0.0,0.0,0.01537088447103936,0.024104548548787297,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.03600243444793474,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126,0.21452715193915126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.014789972418987224,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.06974027712242842,0.08083947490697463,0.08083947490697463,0.08083947490697463,0.08083947490697463,0.08083947490697463,0.08083947490697463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.055714772750402,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005,0.1100760408638005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.024767150391669154,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142,0.16701526643451142
0.0,0.0,0.0,0.0,0.0,0.03334839523898791,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447,0.1085835929503447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777,0.012076397769126777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723,0.3044536076599723
0.0,0.0,0.0,0.0,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.018945808265818428,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.06321945209932678,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827,0.1132779085645827
0.0,0.0,0.0,0.0,0.0049883787582988915,0.0049883787582988915,0.0049883787582988915,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.10291450463844687,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855,0.11865336591995855
